time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-11-29 08:38:00+00:00,57.5,46.8,0.010570652728900164,0,,2025-11-29 00:38:00-08:00
2025-11-29 08:39:00+00:00,57.5,46.8,0.010537712614986032,0,,2025-11-29 00:39:00-08:00
2025-11-29 08:40:00+00:00,57.5,46.8,0.010504772501071902,0,,2025-11-29 00:40:00-08:00
2025-11-29 08:41:00+00:00,57.5,46.8,0.010471832387157771,0,,2025-11-29 00:41:00-08:00
2025-11-29 08:42:00+00:00,57.5,46.8,0.01043889227324364,0,,2025-11-29 00:42:00-08:00
2025-11-29 08:43:00+00:00,57.5,46.8,0.01040595215932951,0,,2025-11-29 00:43:00-08:00
2025-11-29 08:44:00+00:00,57.5,46.8,0.010373012045415377,0,,2025-11-29 00:44:00-08:00
2025-11-29 08:45:00+00:00,57.5,46.8,0.010340071931501247,0,,2025-11-29 00:45:00-08:00
2025-11-29 08:46:00+00:00,57.5,46.8,0.010307131817587117,0,,2025-11-29 00:46:00-08:00
2025-11-29 08:47:00+00:00,57.5,46.8,0.010274191703672985,0,,2025-11-29 00:47:00-08:00
2025-11-29 08:48:00+00:00,57.5,46.8,0.010241251589758854,0,,2025-11-29 00:48:00-08:00
2025-11-29 08:49:00+00:00,57.5,46.8,0.010208311475844724,0,,2025-11-29 00:49:00-08:00
2025-11-29 08:50:00+00:00,57.5,46.8,0.010175371361930592,0,,2025-11-29 00:50:00-08:00
2025-11-29 08:51:00+00:00,57.5,46.8,0.010142431248016462,0,,2025-11-29 00:51:00-08:00
2025-11-29 08:52:00+00:00,57.5,46.8,0.010109491134102332,0,,2025-11-29 00:52:00-08:00
2025-11-29 08:53:00+00:00,57.5,46.8,0.0100765510201882,0,,2025-11-29 00:53:00-08:00
2025-11-29 08:54:00+00:00,57.5,46.8,0.01004361090627407,0,,2025-11-29 00:54:00-08:00
2025-11-29 08:55:00+00:00,57.5,46.8,0.010010670792359937,0,,2025-11-29 00:55:00-08:00
2025-11-29 08:56:00+00:00,57.5,46.8,0.009977730678445807,0,,2025-11-29 00:56:00-08:00
2025-11-29 08:57:00+00:00,57.5,46.8,0.009944790564531677,0,,2025-11-29 00:57:00-08:00
2025-11-29 08:58:00+00:00,57.5,46.8,0.009911850450617545,0,,2025-11-29 00:58:00-08:00
2025-11-29 08:59:00+00:00,57.5,46.8,0.009878910336703415,0,,2025-11-29 00:59:00-08:00
2025-11-29 09:00:00+00:00,57.5,46.8,0.009845970222789284,0,,2025-11-29 01:00:00-08:00
2025-11-29 09:01:00+00:00,57.5,46.6,0.009813030108875152,0,,2025-11-29 01:01:00-08:00
2025-11-29 09:02:00+00:00,57.5,46.6,0.009780089994961022,0,,2025-11-29 01:02:00-08:00
2025-11-29 09:03:00+00:00,57.5,46.6,0.009747149881046892,0,,2025-11-29 01:03:00-08:00
2025-11-29 09:04:00+00:00,57.5,46.6,0.00971420976713276,0,,2025-11-29 01:04:00-08:00
2025-11-29 09:05:00+00:00,57.5,46.6,0.00968126965321863,0,,2025-11-29 01:05:00-08:00
2025-11-29 09:06:00+00:00,57.5,46.6,0.0096483295393045,0,,2025-11-29 01:06:00-08:00
2025-11-29 09:07:00+00:00,57.5,46.6,0.009615389425390367,0,,2025-11-29 01:07:00-08:00
2025-11-29 09:08:00+00:00,57.5,46.6,0.009582449311476237,0,,2025-11-29 01:08:00-08:00
2025-11-29 09:09:00+00:00,57.5,46.6,0.009549509197562105,0,,2025-11-29 01:09:00-08:00
2025-11-29 09:10:00+00:00,57.5,46.6,0.009516569083647975,0,,2025-11-29 01:10:00-08:00
2025-11-29 09:11:00+00:00,57.5,46.4,0.009483628969733844,0,,2025-11-29 01:11:00-08:00
2025-11-29 09:12:00+00:00,57.5,46.4,0.009450688855819712,0,,2025-11-29 01:12:00-08:00
2025-11-29 09:13:00+00:00,57.5,46.4,0.009417748741905582,0,,2025-11-29 01:13:00-08:00
2025-11-29 09:14:00+00:00,57.5,46.4,0.009384808627991452,0,,2025-11-29 01:14:00-08:00
2025-11-29 09:15:00+00:00,57.5,46.4,0.00935186851407732,0,,2025-11-29 01:15:00-08:00
2025-11-29 09:16:00+00:00,57.5,46.4,0.00931892840016319,0,,2025-11-29 01:16:00-08:00
2025-11-29 09:17:00+00:00,57.5,46.4,0.00928598828624906,0,,2025-11-29 01:17:00-08:00
2025-11-29 09:18:00+00:00,57.5,46.4,0.009253048172334927,0,,2025-11-29 01:18:00-08:00
2025-11-29 09:19:00+00:00,57.5,46.4,0.009220108058420797,0,,2025-11-29 01:19:00-08:00
2025-11-29 09:20:00+00:00,57.5,46.4,0.009187167944506665,0,,2025-11-29 01:20:00-08:00
2025-11-29 09:21:00+00:00,57.5,46.4,0.009154227830592535,0,,2025-11-29 01:21:00-08:00
2025-11-29 09:22:00+00:00,57.5,46.4,0.009121287716678405,0,,2025-11-29 01:22:00-08:00
2025-11-29 09:23:00+00:00,57.5,46.4,0.009088347602764273,0,,2025-11-29 01:23:00-08:00
2025-11-29 09:24:00+00:00,57.5,46.4,0.009055407488850142,0,,2025-11-29 01:24:00-08:00
2025-11-29 09:25:00+00:00,57.5,46.4,0.009022467374936012,0,,2025-11-29 01:25:00-08:00
2025-11-29 09:26:00+00:00,57.5,46.4,0.00898952726102188,0,,2025-11-29 01:26:00-08:00
2025-11-29 09:27:00+00:00,57.5,46.4,0.00895658714710775,0,,2025-11-29 01:27:00-08:00
2025-11-29 09:28:00+00:00,57.5,46.4,0.00892364703319362,0,,2025-11-29 01:28:00-08:00
2025-11-29 09:29:00+00:00,57.5,46.4,0.008890706919279488,0,,2025-11-29 01:29:00-08:00
2025-11-29 09:30:00+00:00,57.5,46.4,0.008857766805365357,0,,2025-11-29 01:30:00-08:00
2025-11-29 09:31:00+00:00,57.5,46.4,0.008824826691451227,0,,2025-11-29 01:31:00-08:00
2025-11-29 09:32:00+00:00,57.5,46.4,0.008791886577537095,0,,2025-11-29 01:32:00-08:00
2025-11-29 09:33:00+00:00,57.5,46.4,0.008758946463622965,0,,2025-11-29 01:33:00-08:00
2025-11-29 09:34:00+00:00,57.5,46.4,0.008726006349708833,0,,2025-11-29 01:34:00-08:00
2025-11-29 09:35:00+00:00,57.5,46.4,0.008693066235794703,0,,2025-11-29 01:35:00-08:00
2025-11-29 09:36:00+00:00,57.5,46.4,0.008660126121880572,0,,2025-11-29 01:36:00-08:00
2025-11-29 09:37:00+00:00,57.5,46.4,0.00862718600796644,0,,2025-11-29 01:37:00-08:00
2025-11-29 09:38:00+00:00,57.5,46.4,0.00859424589405231,0,,2025-11-29 01:38:00-08:00
2025-11-29 09:39:00+00:00,57.5,46.4,0.00856130578013818,0,,2025-11-29 01:39:00-08:00
2025-11-29 09:40:00+00:00,57.5,46.4,0.008528365666224048,0,,2025-11-29 01:40:00-08:00
2025-11-29 09:41:00+00:00,57.5,46.2,0.008495425552309917,0,,2025-11-29 01:41:00-08:00
2025-11-29 09:42:00+00:00,57.5,46.2,0.008462485438395787,0,,2025-11-29 01:42:00-08:00
2025-11-29 09:43:00+00:00,57.5,46.2,0.008429545324481655,0,,2025-11-29 01:43:00-08:00
2025-11-29 09:44:00+00:00,57.5,46.2,0.008396605210567525,0,,2025-11-29 01:44:00-08:00
2025-11-29 09:45:00+00:00,57.5,46.2,0.008363665096653393,0,,2025-11-29 01:45:00-08:00
2025-11-29 09:46:00+00:00,57.5,46.2,0.008380382352031871,0,,2025-11-29 01:46:00-08:00
2025-11-29 09:47:00+00:00,57.5,46.2,0.008404602896500761,0,,2025-11-29 01:47:00-08:00
2025-11-29 09:48:00+00:00,57.5,46.2,0.00842882344096965,0,,2025-11-29 01:48:00-08:00
2025-11-29 09:49:00+00:00,57.5,46.2,0.00845304398543854,0,,2025-11-29 01:49:00-08:00
2025-11-29 09:50:00+00:00,57.5,46.2,0.008477264529907429,0,,2025-11-29 01:50:00-08:00
2025-11-29 09:51:00+00:00,57.5,46.2,0.008501485074376319,0,,2025-11-29 01:51:00-08:00
2025-11-29 09:52:00+00:00,57.5,46.2,0.008525705618845207,0,,2025-11-29 01:52:00-08:00
2025-11-29 09:53:00+00:00,57.5,46.2,0.008549926163314098,0,,2025-11-29 01:53:00-08:00
2025-11-29 09:54:00+00:00,57.5,46.2,0.008574146707782986,0,,2025-11-29 01:54:00-08:00
2025-11-29 09:55:00+00:00,57.5,46.2,0.008598367252251876,0,,2025-11-29 01:55:00-08:00
2025-11-29 09:56:00+00:00,57.5,46.2,0.008622587796720765,0,,2025-11-29 01:56:00-08:00
2025-11-29 09:57:00+00:00,57.5,46.2,0.008646808341189655,0,,2025-11-29 01:57:00-08:00
2025-11-29 09:58:00+00:00,57.5,46.2,0.008671028885658544,0,,2025-11-29 01:58:00-08:00
2025-11-29 09:59:00+00:00,57.5,46.2,0.008695249430127434,0,,2025-11-29 01:59:00-08:00
2025-11-29 10:00:00+00:00,57.5,46.2,0.008719469974596323,0,,2025-11-29 02:00:00-08:00
2025-11-29 10:01:00+00:00,57.5,46.2,0.008743690519065213,0,,2025-11-29 02:01:00-08:00
2025-11-29 10:02:00+00:00,57.5,46.2,0.008767911063534101,0,,2025-11-29 02:02:00-08:00
2025-11-29 10:03:00+00:00,57.5,46.2,0.008792131608002992,0,,2025-11-29 02:03:00-08:00
2025-11-29 10:04:00+00:00,57.5,46.2,0.00881635215247188,0,,2025-11-29 02:04:00-08:00
2025-11-29 10:05:00+00:00,57.5,46.2,0.00884057269694077,0,,2025-11-29 02:05:00-08:00
2025-11-29 10:06:00+00:00,57.5,46.2,0.008864793241409659,0,,2025-11-29 02:06:00-08:00
2025-11-29 10:07:00+00:00,57.5,46.2,0.00888901378587855,0,,2025-11-29 02:07:00-08:00
2025-11-29 10:08:00+00:00,57.5,46.2,0.008913234330347438,0,,2025-11-29 02:08:00-08:00
2025-11-29 10:09:00+00:00,57.5,46.2,0.008937454874816328,0,,2025-11-29 02:09:00-08:00
2025-11-29 10:10:00+00:00,57.5,46.2,0.008961675419285216,0,,2025-11-29 02:10:00-08:00
2025-11-29 10:11:00+00:00,57.5,46.4,0.008985895963754107,0,,2025-11-29 02:11:00-08:00
2025-11-29 10:12:00+00:00,57.5,46.4,0.009010116508222995,0,,2025-11-29 02:12:00-08:00
2025-11-29 10:13:00+00:00,57.5,46.4,0.009034337052691886,0,,2025-11-29 02:13:00-08:00
2025-11-29 10:14:00+00:00,57.5,46.4,0.009058557597160774,0,,2025-11-29 02:14:00-08:00
2025-11-29 10:15:00+00:00,57.5,46.4,0.009082778141629664,0,,2025-11-29 02:15:00-08:00
2025-11-29 10:16:00+00:00,57.5,46.4,0.009106998686098553,0,,2025-11-29 02:16:00-08:00
2025-11-29 10:17:00+00:00,57.5,46.4,0.009131219230567443,0,,2025-11-29 02:17:00-08:00
2025-11-29 10:18:00+00:00,57.5,46.4,0.009155439775036332,0,,2025-11-29 02:18:00-08:00
2025-11-29 10:19:00+00:00,57.5,46.4,0.009179660319505222,0,,2025-11-29 02:19:00-08:00
2025-11-29 10:20:00+00:00,57.5,46.4,0.00920388086397411,0,,2025-11-29 02:20:00-08:00
2025-11-29 10:21:00+00:00,57.5,46.2,0.009228101408443,0,,2025-11-29 02:21:00-08:00
2025-11-29 10:22:00+00:00,57.5,46.2,0.00925232195291189,0,,2025-11-29 02:22:00-08:00
2025-11-29 10:23:00+00:00,57.5,46.2,0.00927654249738078,0,,2025-11-29 02:23:00-08:00
2025-11-29 10:24:00+00:00,57.5,46.2,0.009300763041849668,0,,2025-11-29 02:24:00-08:00
2025-11-29 10:25:00+00:00,57.5,46.2,0.009324983586318558,0,,2025-11-29 02:25:00-08:00
2025-11-29 10:26:00+00:00,57.5,46.2,0.009349204130787447,0,,2025-11-29 02:26:00-08:00
2025-11-29 10:27:00+00:00,57.5,46.2,0.009373424675256335,0,,2025-11-29 02:27:00-08:00
2025-11-29 10:28:00+00:00,57.5,46.2,0.009397645219725225,0,,2025-11-29 02:28:00-08:00
2025-11-29 10:29:00+00:00,57.5,46.2,0.009421865764194114,0,,2025-11-29 02:29:00-08:00
2025-11-29 10:30:00+00:00,57.5,46.2,0.009446086308663004,0,,2025-11-29 02:30:00-08:00
2025-11-29 10:31:00+00:00,57.5,46.0,0.009470306853131893,0,,2025-11-29 02:31:00-08:00
2025-11-29 10:32:00+00:00,57.5,46.0,0.009494527397600783,0,,2025-11-29 02:32:00-08:00
2025-11-29 10:33:00+00:00,57.5,46.0,0.009518747942069672,0,,2025-11-29 02:33:00-08:00
2025-11-29 10:34:00+00:00,57.5,46.0,0.009542968486538562,0,,2025-11-29 02:34:00-08:00
2025-11-29 10:35:00+00:00,57.5,46.0,0.00956718903100745,0,,2025-11-29 02:35:00-08:00
2025-11-29 10:36:00+00:00,57.5,46.0,0.00959140957547634,0,,2025-11-29 02:36:00-08:00
2025-11-29 10:37:00+00:00,57.5,46.0,0.009615630119945229,0,,2025-11-29 02:37:00-08:00
2025-11-29 10:38:00+00:00,57.5,46.0,0.00963985066441412,0,,2025-11-29 02:38:00-08:00
2025-11-29 10:39:00+00:00,57.5,46.0,0.009664071208883008,0,,2025-11-29 02:39:00-08:00
2025-11-29 10:40:00+00:00,57.5,46.0,0.009688291753351898,0,,2025-11-29 02:40:00-08:00
2025-11-29 10:41:00+00:00,57.5,45.9,0.009712512297820787,0,,2025-11-29 02:41:00-08:00
2025-11-29 10:42:00+00:00,57.5,45.9,0.009736732842289677,0,,2025-11-29 02:42:00-08:00
2025-11-29 10:43:00+00:00,57.5,45.9,0.009760953386758565,0,,2025-11-29 02:43:00-08:00
2025-11-29 10:44:00+00:00,57.5,45.9,0.009785173931227456,0,,2025-11-29 02:44:00-08:00
2025-11-29 10:45:00+00:00,57.5,45.9,0.009809394475696344,0,,2025-11-29 02:45:00-08:00
2025-11-29 10:46:00+00:00,57.5,45.9,0.009833615020165234,0,,2025-11-29 02:46:00-08:00
2025-11-29 10:47:00+00:00,57.5,45.9,0.009857835564634123,0,,2025-11-29 02:47:00-08:00
2025-11-29 10:48:00+00:00,57.5,45.9,0.009882056109103013,0,,2025-11-29 02:48:00-08:00
2025-11-29 10:49:00+00:00,57.5,45.9,0.009906276653571902,0,,2025-11-29 02:49:00-08:00
2025-11-29 10:50:00+00:00,57.5,45.9,0.009930497198040792,0,,2025-11-29 02:50:00-08:00
2025-11-29 10:51:00+00:00,57.0,45.7,0.00995471774250968,0,,2025-11-29 02:51:00-08:00
2025-11-29 10:52:00+00:00,57.0,45.7,0.00997893828697857,0,,2025-11-29 02:52:00-08:00
2025-11-29 10:53:00+00:00,57.0,45.7,0.01000315883144746,0,,2025-11-29 02:53:00-08:00
2025-11-29 10:54:00+00:00,57.0,45.7,0.01002737937591635,0,,2025-11-29 02:54:00-08:00
2025-11-29 10:55:00+00:00,57.0,45.7,0.010051599920385238,0,,2025-11-29 02:55:00-08:00
2025-11-29 10:56:00+00:00,57.0,45.7,0.010031001706399081,0,,2025-11-29 02:56:00-08:00
2025-11-29 10:57:00+00:00,57.0,45.7,0.010006918367262297,0,,2025-11-29 02:57:00-08:00
2025-11-29 10:58:00+00:00,57.0,45.7,0.009982835028125513,0,,2025-11-29 02:58:00-08:00
2025-11-29 10:59:00+00:00,57.0,45.7,0.00995875168898873,0,,2025-11-29 02:59:00-08:00
2025-11-29 11:00:00+00:00,57.0,45.7,0.009934668349851947,0,,2025-11-29 03:00:00-08:00
2025-11-29 11:01:00+00:00,57.0,45.7,0.009910585010715163,0,,2025-11-29 03:01:00-08:00
2025-11-29 11:02:00+00:00,57.0,45.7,0.00988650167157838,0,,2025-11-29 03:02:00-08:00
2025-11-29 11:03:00+00:00,57.0,45.7,0.009862418332441596,0,,2025-11-29 03:03:00-08:00
2025-11-29 11:04:00+00:00,57.0,45.7,0.009838334993304814,0,,2025-11-29 03:04:00-08:00
2025-11-29 11:05:00+00:00,57.0,45.7,0.00981425165416803,0,,2025-11-29 03:05:00-08:00
2025-11-29 11:06:00+00:00,57.0,45.7,0.009790168315031246,0,,2025-11-29 03:06:00-08:00
2025-11-29 11:07:00+00:00,57.0,45.7,0.009766084975894464,0,,2025-11-29 03:07:00-08:00
2025-11-29 11:08:00+00:00,57.0,45.7,0.00974200163675768,0,,2025-11-29 03:08:00-08:00
2025-11-29 11:09:00+00:00,57.0,45.7,0.009717918297620897,0,,2025-11-29 03:09:00-08:00
2025-11-29 11:10:00+00:00,57.0,45.7,0.009693834958484113,0,,2025-11-29 03:10:00-08:00
2025-11-29 11:11:00+00:00,57.0,45.7,0.00966975161934733,0,,2025-11-29 03:11:00-08:00
2025-11-29 11:12:00+00:00,57.0,45.7,0.009645668280210547,0,,2025-11-29 03:12:00-08:00
2025-11-29 11:13:00+00:00,57.0,45.7,0.009621584941073763,0,,2025-11-29 03:13:00-08:00
2025-11-29 11:14:00+00:00,57.0,45.7,0.009597501601936979,0,,2025-11-29 03:14:00-08:00
2025-11-29 11:15:00+00:00,57.0,45.7,0.009573418262800197,0,,2025-11-29 03:15:00-08:00
2025-11-29 11:16:00+00:00,57.0,45.7,0.009549334923663413,0,,2025-11-29 03:16:00-08:00
2025-11-29 11:17:00+00:00,57.0,45.7,0.00952525158452663,0,,2025-11-29 03:17:00-08:00
2025-11-29 11:18:00+00:00,57.0,45.7,0.009501168245389846,0,,2025-11-29 03:18:00-08:00
2025-11-29 11:19:00+00:00,57.0,45.7,0.009477084906253062,0,,2025-11-29 03:19:00-08:00
2025-11-29 11:20:00+00:00,57.0,45.7,0.00945300156711628,0,,2025-11-29 03:20:00-08:00
2025-11-29 11:21:00+00:00,57.0,45.7,0.009428918227979496,0,,2025-11-29 03:21:00-08:00
2025-11-29 11:22:00+00:00,57.0,45.7,0.009404834888842712,0,,2025-11-29 03:22:00-08:00
2025-11-29 11:23:00+00:00,57.0,45.7,0.00938075154970593,0,,2025-11-29 03:23:00-08:00
2025-11-29 11:24:00+00:00,57.0,45.7,0.009356668210569146,0,,2025-11-29 03:24:00-08:00
2025-11-29 11:25:00+00:00,57.0,45.7,0.009332584871432363,0,,2025-11-29 03:25:00-08:00
2025-11-29 11:26:00+00:00,57.0,45.7,0.00930850153229558,0,,2025-11-29 03:26:00-08:00
2025-11-29 11:27:00+00:00,57.0,45.7,0.009284418193158795,0,,2025-11-29 03:27:00-08:00
2025-11-29 11:28:00+00:00,57.0,45.7,0.009260334854022013,0,,2025-11-29 03:28:00-08:00
2025-11-29 11:29:00+00:00,57.0,45.7,0.009236251514885229,0,,2025-11-29 03:29:00-08:00
2025-11-29 11:30:00+00:00,57.0,45.7,0.009212168175748445,0,,2025-11-29 03:30:00-08:00
2025-11-29 11:31:00+00:00,57.0,45.5,0.009188084836611663,0,,2025-11-29 03:31:00-08:00
2025-11-29 11:32:00+00:00,57.0,45.5,0.009164001497474879,0,,2025-11-29 03:32:00-08:00
2025-11-29 11:33:00+00:00,57.0,45.5,0.009139918158338096,0,,2025-11-29 03:33:00-08:00
2025-11-29 11:34:00+00:00,57.0,45.5,0.009115834819201312,0,,2025-11-29 03:34:00-08:00
2025-11-29 11:35:00+00:00,57.0,45.5,0.009091751480064528,0,,2025-11-29 03:35:00-08:00
2025-11-29 11:36:00+00:00,57.0,45.5,0.009067668140927746,0,,2025-11-29 03:36:00-08:00
2025-11-29 11:37:00+00:00,57.0,45.5,0.009043584801790962,0,,2025-11-29 03:37:00-08:00
2025-11-29 11:38:00+00:00,57.0,45.5,0.009019501462654178,0,,2025-11-29 03:38:00-08:00
2025-11-29 11:39:00+00:00,57.0,45.5,0.008995418123517396,0,,2025-11-29 03:39:00-08:00
2025-11-29 11:40:00+00:00,57.0,45.5,0.008971334784380612,0,,2025-11-29 03:40:00-08:00
2025-11-29 11:41:00+00:00,57.0,45.3,0.00894725144524383,0,,2025-11-29 03:41:00-08:00
2025-11-29 11:42:00+00:00,57.0,45.3,0.008923168106107045,0,,2025-11-29 03:42:00-08:00
2025-11-29 11:43:00+00:00,57.0,45.3,0.008899084766970261,0,,2025-11-29 03:43:00-08:00
2025-11-29 11:44:00+00:00,57.0,45.3,0.008875001427833479,0,,2025-11-29 03:44:00-08:00
2025-11-29 11:45:00+00:00,57.0,45.3,0.008850918088696695,0,,2025-11-29 03:45:00-08:00
2025-11-29 11:46:00+00:00,57.0,45.3,0.008826834749559911,0,,2025-11-29 03:46:00-08:00
2025-11-29 11:47:00+00:00,57.0,45.3,0.008802751410423129,0,,2025-11-29 03:47:00-08:00
2025-11-29 11:48:00+00:00,57.0,45.3,0.008778668071286345,0,,2025-11-29 03:48:00-08:00
2025-11-29 11:49:00+00:00,57.0,45.3,0.008754584732149562,0,,2025-11-29 03:49:00-08:00
2025-11-29 11:50:00+00:00,57.0,45.3,0.008730501393012778,0,,2025-11-29 03:50:00-08:00
2025-11-29 11:51:00+00:00,57.0,45.3,0.008706418053875994,0,,2025-11-29 03:51:00-08:00
2025-11-29 11:52:00+00:00,57.0,45.3,0.008682334714739212,0,,2025-11-29 03:52:00-08:00
2025-11-29 11:53:00+00:00,57.0,45.3,0.008658251375602428,0,,2025-11-29 03:53:00-08:00
2025-11-29 11:54:00+00:00,57.0,45.3,0.008634168036465646,0,,2025-11-29 03:54:00-08:00
2025-11-29 11:55:00+00:00,57.0,45.3,0.008610084697328862,0,,2025-11-29 03:55:00-08:00
2025-11-29 11:56:00+00:00,57.0,45.3,0.008586001358192078,0,,2025-11-29 03:56:00-08:00
2025-11-29 11:57:00+00:00,57.0,45.3,0.008561918019055295,0,,2025-11-29 03:57:00-08:00
2025-11-29 11:58:00+00:00,57.0,45.3,0.008537834679918511,0,,2025-11-29 03:58:00-08:00
2025-11-29 11:59:00+00:00,57.0,45.3,0.008513751340781727,0,,2025-11-29 03:59:00-08:00
2025-11-29 12:00:00+00:00,57.0,45.3,0.008489668001644945,0,,2025-11-29 04:00:00-08:00
2025-11-29 12:01:00+00:00,57.0,45.1,0.008465584662508161,0,,2025-11-29 04:01:00-08:00
2025-11-29 12:02:00+00:00,57.0,45.1,0.008441501323371379,0,,2025-11-29 04:02:00-08:00
2025-11-29 12:03:00+00:00,57.0,45.1,0.008417417984234595,0,,2025-11-29 04:03:00-08:00
2025-11-29 12:04:00+00:00,57.0,45.1,0.00839333464509781,0,,2025-11-29 04:04:00-08:00
2025-11-29 12:05:00+00:00,57.0,45.1,0.008369251305961029,0,,2025-11-29 04:05:00-08:00
2025-11-29 12:06:00+00:00,57.0,45.1,0.008366872410144766,0,,2025-11-29 04:06:00-08:00
2025-11-29 12:07:00+00:00,57.0,45.1,0.008366856983317279,0,,2025-11-29 04:07:00-08:00
2025-11-29 12:08:00+00:00,57.0,45.1,0.008366841556489792,0,,2025-11-29 04:08:00-08:00
2025-11-29 12:09:00+00:00,57.0,45.1,0.008366826129662303,0,,2025-11-29 04:09:00-08:00
2025-11-29 12:10:00+00:00,57.0,45.1,0.008366810702834815,0,,2025-11-29 04:10:00-08:00
2025-11-29 12:11:00+00:00,57.0,45.1,0.008366795276007326,0,,2025-11-29 04:11:00-08:00
2025-11-29 12:12:00+00:00,57.0,45.1,0.008366779849179839,0,,2025-11-29 04:12:00-08:00
2025-11-29 12:13:00+00:00,57.0,45.1,0.00836676442235235,0,,2025-11-29 04:13:00-08:00
2025-11-29 12:14:00+00:00,57.0,45.1,0.008366748995524862,0,,2025-11-29 04:14:00-08:00
2025-11-29 12:15:00+00:00,57.0,45.1,0.008366733568697373,0,,2025-11-29 04:15:00-08:00
2025-11-29 12:16:00+00:00,57.0,45.1,0.008366718141869886,0,,2025-11-29 04:16:00-08:00
2025-11-29 12:17:00+00:00,57.0,45.1,0.008366702715042397,0,,2025-11-29 04:17:00-08:00
2025-11-29 12:18:00+00:00,57.0,45.1,0.00836668728821491,0,,2025-11-29 04:18:00-08:00
2025-11-29 12:19:00+00:00,57.0,45.1,0.00836667186138742,0,,2025-11-29 04:19:00-08:00
2025-11-29 12:20:00+00:00,57.0,45.1,0.008366656434559933,0,,2025-11-29 04:20:00-08:00
2025-11-29 12:21:00+00:00,57.0,45.1,0.008366641007732444,0,,2025-11-29 04:21:00-08:00
2025-11-29 12:22:00+00:00,57.0,45.1,0.008366625580904957,0,,2025-11-29 04:22:00-08:00
2025-11-29 12:23:00+00:00,57.0,45.1,0.00836661015407747,0,,2025-11-29 04:23:00-08:00
2025-11-29 12:24:00+00:00,57.0,45.1,0.00836659472724998,0,,2025-11-29 04:24:00-08:00
2025-11-29 12:25:00+00:00,57.0,45.1,0.008366579300422493,0,,2025-11-29 04:25:00-08:00
2025-11-29 12:26:00+00:00,57.0,45.1,0.008366563873595004,0,,2025-11-29 04:26:00-08:00
2025-11-29 12:27:00+00:00,57.0,45.1,0.008366548446767517,0,,2025-11-29 04:27:00-08:00
2025-11-29 12:28:00+00:00,57.0,45.1,0.008366533019940028,0,,2025-11-29 04:28:00-08:00
2025-11-29 12:29:00+00:00,57.0,45.1,0.00836651759311254,0,,2025-11-29 04:29:00-08:00
2025-11-29 12:30:00+00:00,57.0,45.1,0.008366502166285051,0,,2025-11-29 04:30:00-08:00
2025-11-29 12:31:00+00:00,57.0,45.1,0.008366486739457564,0,,2025-11-29 04:31:00-08:00
2025-11-29 12:32:00+00:00,57.0,45.1,0.008366471312630075,0,,2025-11-29 04:32:00-08:00
2025-11-29 12:33:00+00:00,57.0,45.1,0.008366455885802588,0,,2025-11-29 04:33:00-08:00
2025-11-29 12:34:00+00:00,57.0,45.1,0.008366440458975099,0,,2025-11-29 04:34:00-08:00
2025-11-29 12:35:00+00:00,57.0,45.1,0.008366425032147611,0,,2025-11-29 04:35:00-08:00
2025-11-29 12:36:00+00:00,57.0,45.1,0.008366409605320124,0,,2025-11-29 04:36:00-08:00
2025-11-29 12:37:00+00:00,57.0,45.1,0.008366394178492635,0,,2025-11-29 04:37:00-08:00
2025-11-29 12:38:00+00:00,57.0,45.1,0.008366378751665147,0,,2025-11-29 04:38:00-08:00
2025-11-29 12:39:00+00:00,57.0,45.1,0.008366363324837658,0,,2025-11-29 04:39:00-08:00
2025-11-29 12:40:00+00:00,57.0,45.1,0.008366347898010171,0,,2025-11-29 04:40:00-08:00
2025-11-29 12:41:00+00:00,57.0,45.1,0.008366332471182682,0,,2025-11-29 04:41:00-08:00
2025-11-29 12:42:00+00:00,57.0,45.0,0.008366317044355195,0,,2025-11-29 04:42:00-08:00
2025-11-29 12:43:00+00:00,57.0,45.0,0.008366301617527706,0,,2025-11-29 04:43:00-08:00
2025-11-29 12:44:00+00:00,57.0,45.0,0.008366286190700218,0,,2025-11-29 04:44:00-08:00
2025-11-29 12:45:00+00:00,57.0,45.0,0.00836627076387273,0,,2025-11-29 04:45:00-08:00
2025-11-29 12:46:00+00:00,57.0,45.0,0.008366255337045242,0,,2025-11-29 04:46:00-08:00
2025-11-29 12:47:00+00:00,57.0,45.0,0.008366239910217753,0,,2025-11-29 04:47:00-08:00
2025-11-29 12:48:00+00:00,57.0,45.0,0.008366224483390266,0,,2025-11-29 04:48:00-08:00
2025-11-29 12:49:00+00:00,57.0,45.0,0.008366209056562776,0,,2025-11-29 04:49:00-08:00
2025-11-29 12:50:00+00:00,57.0,45.0,0.00836619362973529,0,,2025-11-29 04:50:00-08:00
2025-11-29 12:51:00+00:00,57.0,45.0,0.008366178202907802,0,,2025-11-29 04:51:00-08:00
2025-11-29 12:52:00+00:00,57.0,44.6,0.008366162776080313,0,,2025-11-29 04:52:00-08:00
2025-11-29 12:53:00+00:00,57.0,44.6,0.008366147349252825,0,,2025-11-29 04:53:00-08:00
2025-11-29 12:54:00+00:00,57.0,44.6,0.008366131922425336,0,,2025-11-29 04:54:00-08:00
2025-11-29 12:55:00+00:00,57.0,44.6,0.008366116495597849,0,,2025-11-29 04:55:00-08:00
